11,3962.134831460674
14,4758.168539325843
15,3929.011235955056
12,3311.0561797752807
12,4309.932584269663
13,5377.3258426966295
14,3436.4943820224717
11,4026.4943820224717
15,4207.089887640449
15,5154.966292134832
12,5482.247191011236
10,3894.0561797752807
15,3458.9325842696626
10,4036.0561797752807
15,4485.449438202247
16,4286.168539325843
10,5297.089887640449
9,3058.820224719101
9,4550.85393258427
16,4470.449438202247
9,3556.258426966292
11,3375.3370786516853
9,3775.3370786516853
12,4518.651685393258
16,4231.808988764045
14,3675.4943820224717
9,2544.0224719101125
10,4223.775280898876
11,5084.089887640449
14,3577.213483146067
16,3818.3707865168544
14,4026.292134831461
9,3480.258426966292
10,4947.651685393258
11,3790.4157303370794
16,3687.292134831461
14,4162.011235955056
13,3591.8539325842703
13,3528.134831460674
16,4519.808988764045
9,3887.696629213483
14,4691.449438202247
14,2870.696629213483
12,4405.573033707865
9,1768.865168539326
12,3165.3370786516853
9,3733.9775280898884
10,3247.258426966292
12,3293.696629213483
9,3931.3370786516853
13,4379.370786516854
10,4280.494382022472
13,5593.606741573034
16,4663.52808988764
12,4147.932584269663
9,4693.573033707865
14,4041.9325842696626
14,4642.808988764045
13,3853.8539325842703
10,2361.6629213483147
9,3831.696629213483
14,4682.449438202247
16,4303.449438202247
15,4697.887640449438
13,3127.0561797752807
14,4388.730337078652
9,3565.61797752809
14,4264.651685393258
12,4776.011235955056
16,4821.247191011236
11,4552.651685393258
14,4615.449438202247
16,4803.887640449438
9,3163.820224719101
9,3794.696629213483
12,2700.258426966292
9,3216.179775280899
11,2874.5393258426966
13,5390.247191011236
10,4523.213483146067
11,3040.179775280899
13,4727.089887640449
10,4584.213483146067
9,4065.4157303370794
11,3730.4157303370794
11,4900.370786516854
9,3845.3370786516853
16,5080.044943820225
13,5264.52808988764
12,5309.247191011236
14,4889.52808988764
16,5439.123595505618
12,4924.089887640449
11,3309.9775280898884
16,3461.011235955056
15,3707.651685393258
12,2756.8988764044943
13,3075.696629213483
13,5307.887640449438
11,4807.292134831461
9,3659.258426966292
9,4987.932584269663
9,4457.494382022472
9,4400.494382022472
10,2833.5393258426966
13,3920.213483146067
15,3709.213483146067
16,4118.730337078652
9,3695.9775280898884
10,3048.179775280899
9,3382.8988764044943
12,3780.775280898876
12,4493.651685393258
11,3597.696629213483
9,3440.258426966292
13,4384.011235955056
10,2645.741573033708
14,3972.3707865168544
11,3740.4157303370794
14,4125.651685393258
15,4519.449438202247
11,4366.213483146067
14,4360.449438202247
9,3779.61797752809
11,4311.85393258427
11,2691.179775280899
14,4262.730337078652
10,4829.292134831461
11,3637.775280898876
9,4053.696629213483
12,3432.0561797752807
13,5305.247191011236
15,4734.449438202247
10,3400.9775280898884
13,3256.4157303370794
13,5049.168539325843
16,4712.247191011236
10,4870.651685393258
13,3215.0561797752807
10,2946.1011235955057
11,3417.258426966292
16,3681.292134831461
16,5161.3258426966295
13,3725.8539325842703
12,2702.258426966292
12,4386.292134831461
10,3581.3370786516853
10,4154.494382022472
10,2834.179775280899
12,4330.932584269663
14,4879.168539325843
11,3506.696629213483
13,4265.651685393258
10,4097.134831460674
14,3330.134831460674
12,4212.573033707865
16,4621.52808988764
12,3426.775280898876
14,4185.651685393258
10,3638.3370786516853
12,3837.8539325842703
9,4266.415730337079
16,4208.808988764045
14,4261.011235955056
15,4730.168539325843
14,4279.730337078652
13,4621.089887640449
16,3792.011235955056
14,4491.011235955056
12,3769.4943820224717
15,4069.3707865168544
11,4816.089887640449
10,4119.775280898876
12,4648.011235955056
14,3978.9325842696626
13,4591.730337078652
13,4427.011235955056
14,5123.52808988764
12,4455.292134831461
9,3001.4606741573034
9,4092.0561797752807
14,4868.168539325843
9,2581.741573033708
14,4727.808988764045
10,3750.3370786516853
12,4994.089887640449
15,5385.3258426966295
9,4627.213483146067
12,4628.011235955056
9,3086.5393258426966
13,3055.696629213483
14,3767.9325842696626
12,4447.932584269663
11,2323.4606741573034
11,4800.292134831461
14,4704.730337078652
14,4500.449438202247
13,3566.4943820224717
13,5548.3258426966295
15,3995.730337078652
14,4235.651685393258
15,4647.449438202247
16,4955.3258426966295
14,4425.089887640449
12,5150.808988764045
14,3713.213483146067
15,5708.76404494382
13,3411.4943820224717
11,3625.696629213483
15,4655.168539325843
10,3959.4157303370794
13,4108.932584269663
16,2439.3370786516853
12,4257.932584269663
14,4199.651685393258
16,4035.730337078652
9,4043.0561797752807
9,2583.38202247191
9,3450.8988764044943
9,4116.056179775281
14,5006.887640449438
14,4287.730337078652
9,3108.5393258426966
12,4411.292134831461
9,4001.696629213483
9,4923.292134831461
13,3948.9325842696626
12,3805.4943820224717
11,2858.5393258426966
10,3658.3370786516853
14,4193.651685393258
10,4009.0561797752807
9,4284.775280898876
15,4470.449438202247
12,4234.932584269663
16,3493.9325842696626
15,4048.292134831461
14,5240.606741573034
14,4578.808988764045
15,4387.449438202247
16,3011.775280898876
14,4145.011235955056
15,3351.8539325842703
15,4536.808988764045
14,4811.808988764045
9,3524.8988764044943
16,4256.089887640449
11,3699.775280898876
14,3178.4157303370794
13,5502.3258426966295
12,3944.573033707865
11,2716.179775280899
16,4886.606741573034
16,4135.370786516854
16,3451.9325842696626
14,2983.4157303370794
10,3291.8988764044943
14,4997.52808988764
13,4545.089887640449
9,4879.292134831461
16,3461.573033707865
14,5014.887640449438
12,4156.932584269663
12,4954.089887640449
14,5139.247191011236
11,3511.696629213483
12,3095.9775280898884
16,5378.76404494382
14,4379.730337078652
10,2792.1011235955057
13,3819.213483146067
9,3737.3370786516853
14,4734.089887640449
15,3360.8539325842703
10,3015.8988764044943
12,2880.8988764044943
15,5469.685393258427
14,4249.651685393258
16,3606.292134831461
11,3634.696629213483
15,3013.134831460674
14,4454.449438202247
11,4216.213483146067
10,4447.213483146067
11,4749.292134831461
10,5309.449438202247
14,5030.247191011236
12,2995.9775280898884
9,4069.696629213483
10,3734.3370786516853
10,3677.3370786516853
16,3456.573033707865
11,3808.775280898876
14,4253.370786516854
11,4954.370786516854
15,4296.089887640449
13,4062.573033707865
9,4616.85393258427
16,4209.168539325843
12,4738.730337078652
14,3434.8539325842703
16,4078.3707865168544
16,2659.775280898876
12,4742.730337078652
14,4486.370786516854
13,2051.820224719101
15,4242.089887640449
10,4683.213483146067
16,3682.651685393258
13,4091.573033707865
11,4451.292134831461
10,4685.932584269663
13,4319.651685393258
9,4363.134831460674
11,3929.134831460674
13,3642.775280898876
16,4308.808988764045
13,4667.730337078652
11,2692.179775280899
10,3836.0561797752807
16,4799.52808988764
10,3857.4157303370794
16,4512.887640449438
12,4786.011235955056
15,3406.8539325842703
11,4749.011235955056
11,3981.8539325842703
9,3221.179775280899
9,4056.0561797752807
12,4751.089887640449
10,2778.4606741573034
14,2658.9775280898884
13,3105.696629213483
12,4261.573033707865
13,4193.292134831461
15,5275.966292134832
15,4178.730337078652
10,1971.5842696629215
14,4343.730337078652
14,4487.449438202247
15,3482.573033707865
10,3995.4943820224717
13,4396.370786516854
13,4302.932584269663
16,4127.730337078652
13,3989.9325842696626
14,4955.606741573034
14,3257.4157303370794
12,3974.213483146067
15,4348.089887640449
13,4324.370786516854
14,5345.966292134832
9,3459.8988764044943
11,4380.932584269663
15,4470.449438202247
15,5192.685393258427
16,5569.483146067416
16,3638.9325842696626
13,4717.089887640449
15,4686.52808988764
11,4144.775280898876
14,3696.573033707865
15,4330.449438202247
12,5402.887640449438
9,4667.573033707865
13,4372.370786516854
9,3541.61797752809
15,3907.651685393258
11,3847.4157303370794
12,3403.696629213483
16,5204.685393258427
16,4804.52808988764
12,4252.292134831461
16,3674.9325842696626
14,4836.808988764045
10,4432.213483146067
12,3410.4157303370794
16,3339.8539325842703
16,4388.449438202247
16,3769.3707865168544
12,5070.449438202247
12,4701.651685393258
16,4241.168539325843
14,4481.370786516854
13,5005.168539325843
10,3324.258426966292
11,4036.8539325842703
11,3849.775280898876
10,3940.775280898876
11,3968.134831460674
11,3635.0561797752807
13,4852.449438202247
10,3638.3370786516853
10,4048.775280898876
10,3278.258426966292
15,5053.966292134832
12,3997.213483146067
10,2106.0224719101125
9,1764.1460674157306
12,2697.5393258426966
14,3747.573033707865
16,3843.3707865168544
15,4987.887640449438
14,4722.808988764045
13,4654.370786516854
15,4426.089887640449
14,3836.213483146067
16,3720.3707865168544
15,5139.966292134832
16,4466.52808988764
13,3768.134831460674
16,4982.3258426966295
10,3788.0561797752807
16,3445.573033707865
15,4332.449438202247
10,3383.258426966292
16,4151.089887640449
16,4834.966292134832
15,4514.168539325843
14,3537.4943820224717
16,4184.449438202247
15,3841.292134831461
11,4443.292134831461
14,4568.370786516854
13,3147.0561797752807
9,3082.820224719101
10,4192.494382022472
12,4259.292134831461
10,4115.494382022472
14,4635.449438202247
16,4915.247191011236
9,2702.0224719101125
10,4599.573033707865
14,4879.52808988764
12,5067.089887640449
14,4188.651685393258
15,5348.3258426966295
13,4208.292134831461
14,5277.966292134832
12,4870.089887640449
14,2635.9775280898884
14,4753.449438202247
9,3703.61797752809
11,5272.449438202247
12,3699.134831460674
10,4233.134831460674
11,4129.85393258427
13,2606.258426966292
9,3552.61797752809
14,3532.213483146067
10,3776.4157303370794
15,3757.292134831461
11,3967.775280898876
10,2726.4606741573034
13,4512.370786516854
12,4542.011235955056
15,4302.370786516854
14,4252.011235955056
14,4464.730337078652
14,4658.449438202247
14,4257.370786516854
16,4567.887640449438
11,4673.370786516854
12,3402.0561797752807
9,3870.3370786516853
15,4853.52808988764
9,3269.8988764044943
15,4514.168539325843
9,4003.0561797752807
13,4260.292134831461
15,3514.213483146067
10,4324.213483146067
15,4714.168539325843
11,3260.9775280898884
13,5725.3258426966295
16,3821.011235955056
14,4711.808988764045
16,3501.573033707865
14,4378.370786516854
15,4014.3707865168544
9,4506.85393258427
16,3939.3707865168544
14,4540.449438202247
11,4192.85393258427
9,3289.820224719101
13,5121.52808988764
14,4202.292134831461
16,3864.292134831461
15,4305.089887640449
16,3105.573033707865
12,4041.573033707865
13,4597.370786516854
9,4413.85393258427
9,3913.3370786516853
16,4248.168539325843
14,3074.775280898876
14,4895.52808988764
14,5222.966292134832
15,4288.370786516854
10,3999.134831460674
12,4177.932584269663
10,3568.3370786516853
12,3866.4943820224717
16,4206.808988764045
9,4390.134831460674
10,3948.4157303370794
13,4323.932584269663
14,4537.449438202247
10,4064.4157303370794
16,4209.449438202247
14,3780.9325842696626
13,5074.247191011236
12,3781.4943820224717
9,4041.0561797752807
12,4955.730337078652
12,4215.932584269663
9,3926.0561797752807
13,4018.213483146067
15,4769.168539325843
16,4504.52808988764
14,4678.168539325843
11,4089.8539325842703
10,3661.3370786516853
14,4596.52808988764
13,5017.808988764045
15,4817.52808988764
16,4254.449438202247
11,4358.932584269663
13,5005.168539325843
12,3446.4157303370794
14,3913.573033707865
13,5315.887640449438
16,4472.887640449438
15,4488.52808988764
10,4167.494382022472
15,2622.61797752809
13,3714.134831460674
16,4016.3707865168544
11,4152.573033707865
10,3949.4157303370794
11,3358.61797752809
16,3136.213483146067
13,3266.696629213483
12,4079.213483146067
10,4854.292134831461
13,4495.292134831461
14,4194.449438202247
12,4448.651685393258
10,3528.9775280898884
12,4281.292134831461
15,4670.168539325843
9,4333.134831460674
13,4742.089887640449
14,3936.9325842696626
16,2774.775280898876
9,4522.85393258427
13,4541.370786516854
13,3129.0561797752807
13,3746.4943820224717
16,4241.52808988764
12,4131.932584269663
13,4644.449438202247
15,5033.966292134832
13,4585.011235955056
9,2400.6629213483147
15,2719.3370786516853
10,3985.4157303370794
13,5016.808988764045
11,3705.134831460674
13,5194.887640449438
15,4943.247191011236
15,3788.292134831461
14,3990.651685393258
13,4621.730337078652
10,3628.3370786516853
9,2235.5842696629215
15,2606.696629213483
16,4397.808988764045
15,4811.887640449438
14,3606.4943820224717
12,3040.9775280898884
9,4121.056179775281
12,5238.168539325843
10,4998.651685393258
16,4419.449438202247
15,4453.449438202247
13,4484.011235955056
15,4706.52808988764
15,4498.449438202247
11,4047.4943820224717
9,4374.85393258427
10,4053.775280898876
10,5876.887640449438
15,4397.808988764045
12,4941.449438202247
9,3172.820224719101
16,5611.483146067416
12,4091.213483146067
9,4140.056179775281
16,4388.52808988764
9,3525.258426966292
9,3284.5393258426966
11,5054.730337078652
13,3904.9325842696626
13,4691.449438202247
16,3927.011235955056
15,4323.089887640449
14,2340.8988764044943
13,4479.370786516854
9,2218.303370786517
11,3663.4157303370794
14,3643.8539325842703
11,5022.730337078652
15,3969.011235955056
9,3500.61797752809
14,4188.370786516854
14,4125.651685393258
16,4342.808988764045
16,3765.011235955056
12,4105.651685393258
9,5049.292134831461
10,3851.0561797752807
16,4315.808988764045
10,2855.5393258426966
13,3354.4157303370794
11,3215.3370786516853
16,4241.089887640449
12,4266.573033707865
11,4585.651685393258
16,4368.52808988764
9,3931.696629213483
13,3159.3370786516853
12,4784.730337078652
13,4464.011235955056
13,4773.089887640449
10,4975.370786516854
16,4462.887640449438
9,2943.1011235955057
11,4891.730337078652
14,4199.011235955056
13,5256.887640449438
13,4368.292134831461
9,3485.61797752809
16,3465.213483146067
10,3883.0561797752807
12,5059.449438202247
10,4251.775280898876
11,3879.4943820224717
14,3919.9325842696626
15,4664.52808988764
14,3760.8539325842703
12,4427.011235955056
12,4286.292134831461
15,3459.213483146067
10,4306.85393258427
10,1599.865168539326
12,3064.9775280898884
11,4517.573033707865
9,3283.179775280899
16,4639.247191011236
11,3534.4157303370794
10,3688.696629213483
16,3923.730337078652
11,4339.932584269663
14,2656.9775280898884
14,3209.0561797752807
11,4497.932584269663
14,3457.4157303370794
13,4223.651685393258
11,2694.179775280899
12,3115.61797752809
10,4344.213483146067
14,3425.134831460674
12,4950.089887640449
10,4063.4157303370794
16,4633.247191011236
11,5306.449438202247
12,4837.730337078652
13,4827.730337078652
14,4699.808988764045
15,4846.168539325843
9,3717.61797752809
15,5310.966292134832
10,4017.775280898876
10,3521.9775280898884
11,2823.5393258426966
15,4112.370786516854
10,5455.449438202247
14,3253.8539325842703
9,3577.61797752809
11,3859.4943820224717
14,4475.730337078652
16,4352.449438202247
16,4084.730337078652
11,4930.089887640449
16,4406.247191011236
13,4154.651685393258
11,3826.4157303370794
10,4653.213483146067
9,4444.494382022472
12,4980.449438202247
16,3520.9325842696626
14,3643.573033707865
15,3555.9325842696626
16,3359.573033707865
9,3870.696629213483
11,3602.4157303370794
14,3909.011235955056
9,3863.0561797752807
9,3857.696629213483
9,4392.494382022472
11,5001.011235955056
14,3300.134831460674
11,2974.258426966292
9,5113.011235955056
10,4054.775280898876
12,2697.179775280899
16,4388.808988764045
13,5278.247191011236
15,3650.9325842696626
11,4244.213483146067
14,5530.966292134832
10,5207.089887640449
10,3446.9775280898884
16,3467.9325842696626
14,3880.292134831461
14,5278.3258426966295
12,2934.61797752809
15,4637.089887640449
11,4917.011235955056
10,4412.494382022472
16,4921.606741573034
10,2662.1011235955057
16,4808.887640449438
11,4374.932584269663
15,5234.685393258427
14,4507.089887640449
16,3921.011235955056
13,4584.089887640449
9,4139.056179775281
11,3623.0561797752807
10,3504.3370786516853
14,2716.9775280898884
11,4326.573033707865
9,4633.213483146067
9,4238.134831460674
16,3867.3707865168544
15,4664.52808988764
14,4198.011235955056
9,2731.1011235955057
12,5332.52808988764
14,4297.370786516854
11,4419.573033707865
15,4190.011235955056
9,3703.9775280898884
12,4722.730337078652
12,3151.9775280898884
13,4441.651685393258
10,2911.179775280899
14,4486.089887640449
12,4505.651685393258
13,3903.213483146067
9,4485.494382022472
11,4459.573033707865
13,4512.370786516854
11,5190.089887640449
14,3565.213483146067
10,3152.8988764044943
16,4551.168539325843
14,3634.9325842696626
14,3968.651685393258
11,3492.0561797752807
16,4718.887640449438
14,4490.808988764045
16,5469.76404494382
11,2335.741573033708
10,4204.494382022472
16,3816.573033707865
12,4277.213483146067
9,4322.494382022472
15,4395.449438202247
9,4122.415730337079
11,3517.696629213483
12,4968.730337078652
16,4067.730337078652
14,4693.808988764045
15,4751.168539325843
14,3720.213483146067
9,3402.8988764044943
13,4251.292134831461
10,4823.651685393258
15,4446.449438202247
12,3983.4943820224717
15,3408.213483146067
13,4877.449438202247
13,4204.292134831461
12,4236.85393258427
10,4057.775280898876
10,4062.775280898876
9,4044.0561797752807
14,3950.292134831461
14,3620.573033707865
10,2524.38202247191
14,4978.168539325843
12,4180.573033707865
12,4188.213483146067
9,4249.775280898876
13,4188.932584269663
12,4767.370786516854
9,3684.61797752809
9,3237.5393258426966
15,4132.011235955056
11,3738.0561797752807
15,3301.213483146067
13,4687.449438202247
14,4505.449438202247
16,4959.606741573034
15,4901.887640449438
10,4430.213483146067
10,3941.0561797752807
10,4546.213483146067
16,3769.651685393258
14,4590.449438202247
11,3083.258426966292
15,4902.887640449438
15,5299.3258426966295
9,3660.9775280898884
16,4053.730337078652
16,4610.887640449438
12,4552.651685393258
15,3623.292134831461
15,4668.808988764045
12,3894.8539325842703
12,4599.011235955056
10,3906.3370786516853
9,2901.4606741573034
9,2596.741573033708
9,4284.494382022472
12,3789.134831460674
11,4588.292134831461
11,4850.651685393258
15,4710.52808988764
12,5250.168539325843
11,3554.696629213483
9,3499.258426966292
15,3850.9325842696626
13,4655.730337078652
12,3814.775280898876
11,4321.213483146067
9,3173.5393258426966
11,3204.9775280898884
15,3138.213483146067
12,3590.134831460674
14,3648.9325842696626
13,5383.247191011236
9,4411.134831460674
11,3471.3370786516853
16,4845.247191011236
12,4421.292134831461
16,4170.168539325843
14,3250.134831460674
15,3719.011235955056
13,3445.775280898876
11,4165.213483146067
9,3419.258426966292
12,3984.8539325842703
14,2813.0561797752807
14,4956.52808988764
9,4539.85393258427
11,3373.3370786516853
11,4565.651685393258
9,3572.258426966292
13,4867.168539325843
12,4774.730337078652
15,4884.247191011236
14,3324.8539325842703
9,4329.775280898876
9,2391.303370786517
16,4649.887640449438
11,4746.932584269663
11,3985.4157303370794
16,3864.3707865168544
9,4786.932584269663
16,3887.089887640449
15,4157.089887640449
10,4612.573033707865
11,3632.775280898876
12,4682.011235955056
12,4231.213483146067
12,5203.808988764045
16,3205.9325842696626
15,2263.3370786516853
14,4558.449438202247
10,4655.292134831461
11,4524.932584269663
10,4224.494382022472
13,3688.4943820224717
10,2981.61797752809
11,2848.8988764044943
13,4194.292134831461
14,4454.730337078652
15,4671.887640449438
12,4110.85393258427
12,3964.8539325842703
16,3098.8539325842703
11,4131.213483146067
12,2942.9775280898884
12,3778.4943820224717
13,5293.887640449438
13,2954.9775280898884
12,2802.61797752809
14,3734.292134831461
11,3584.0561797752807
14,4706.089887640449
10,2978.5393258426966
12,3224.3370786516853
10,4057.134831460674
13,4724.808988764045
14,3431.4943820224717
13,3215.0561797752807
15,3661.573033707865
12,4309.932584269663
10,4123.494382022472
12,4192.932584269663
10,4450.85393258427
13,3619.775280898876
15,3445.213483146067
13,2730.258426966292
10,4120.775280898876
9,3570.258426966292
14,4704.808988764045
11,4069.8539325842703
11,4283.213483146067
14,4103.292134831461
15,3623.292134831461
15,4795.887640449438
12,4918.449438202247
12,4257.573033707865
9,3616.61797752809
13,3610.134831460674
16,4247.370786516854
11,4884.370786516854
11,4967.730337078652
14,5178.247191011236
15,4363.370786516854
11,4720.011235955056
15,4620.887640449438
16,3418.573033707865
16,3896.730337078652
10,5045.370786516854
9,3885.696629213483
13,4991.168539325843
15,4890.247191011236
10,5029.011235955056
15,3960.292134831461
13,3511.4943820224717
12,2974.61797752809
10,3578.3370786516853
14,3700.213483146067
11,5007.370786516854
15,4222.730337078652
15,4652.168539325843
16,4966.966292134832
16,4172.089887640449
15,3946.292134831461
12,3778.4943820224717
15,5085.966292134832
14,3422.4157303370794
11,3850.134831460674
9,3761.9775280898884
13,4176.651685393258
12,3850.775280898876
13,3061.4157303370794
16,5121.966292134832
13,5096.449438202247
16,3193.573033707865
16,3604.011235955056
11,3452.696629213483
9,5047.651685393258
9,4283.775280898876
16,3173.213483146067
15,4090.651685393258
15,5198.606741573034
9,3919.696629213483
14,2860.0561797752807
14,4032.651685393258
14,3507.134831460674
12,4583.651685393258
12,4136.573033707865
9,3675.61797752809
10,4202.494382022472
13,4349.370786516854
10,3969.134831460674
16,4561.887640449438
10,3722.3370786516853
13,4301.011235955056
13,3182.0561797752807
15,4024.651685393258
11,4607.292134831461
14,4863.52808988764
14,3977.9325842696626
12,4988.449438202247
14,4368.089887640449
12,4652.011235955056
10,3665.0561797752807
14,4782.168539325843
13,3601.8539325842703
16,4727.887640449438
16,4013.4494382022467
12,4560.932584269663
13,4820.089887640449
9,3868.3370786516853
16,4141.730337078652
11,4201.85393258427
14,3576.4943820224717
12,4648.730337078652
16,4362.449438202247
12,3958.213483146067
16,3893.3707865168544
15,4536.449438202247
10,3483.696629213483
11,3721.4157303370794
15,4096.651685393258
11,4355.932584269663
10,4629.932584269663
14,4747.449438202247
12,4865.730337078652
10,3188.258426966292
16,4862.247191011236
16,4235.168539325843
15,2800.696629213483
12,2759.8988764044943
12,4056.213483146067
12,3538.0561797752807
11,4400.932584269663
12,2124.1011235955057
16,3751.651685393258
13,4590.370786516854
11,5502.168539325843
13,4912.52808988764
10,3742.3370786516853
15,4435.808988764045
16,5031.966292134832
14,3691.573033707865
10,3840.0561797752807
15,4273.370786516854
15,5076.966292134832
9,4468.85393258427
13,4307.651685393258
10,4594.573033707865
13,3477.134831460674
16,4540.168539325843
9,4277.415730337079
15,4167.370786516854
11,4261.85393258427
12,3590.0561797752807
14,4383.011235955056
9,1629.505617977528
10,4031.775280898876
10,4727.292134831461
13,4485.651685393258
9,3785.9775280898884
16,4720.247191011236
16,3584.292134831461
9,3948.3370786516853
12,3810.775280898876
13,5423.247191011236
14,4478.730337078652
16,3500.573033707865
12,3151.0561797752807
13,3058.696629213483
16,4524.808988764045
13,4203.573033707865
16,4454.887640449438
12,2839.258426966292
11,5464.168539325843
9,4050.0561797752807
13,3983.213483146067
10,4924.292134831461
16,3660.011235955056
10,4370.213483146067
13,2910.3370786516853
9,4375.494382022472
11,4363.932584269663
10,4510.573033707865
15,3894.3707865168544
9,3879.3370786516853
11,4415.573033707865
10,4792.292134831461
15,5466.044943820225
14,3224.775280898876
11,3975.134831460674
12,5346.887640449438
12,4939.089887640449
13,3824.213483146067
15,4812.168539325843
12,4060.8539325842703
15,4242.089887640449
16,3737.292134831461
15,4895.887640449438
10,3154.179775280899
9,2906.4606741573034
12,5481.247191011236
9,4378.494382022472
11,4429.213483146067
11,3568.4157303370794
10,3681.696629213483
10,4704.651685393258
14,4798.52808988764
14,4470.808988764045
13,2553.8988764044943
15,5128.606741573034
12,4757.730337078652
14,4356.089887640449
10,4160.415730337079
10,4427.85393258427
15,4892.247191011236
13,4911.449438202247
12,2788.5393258426966
12,4411.011235955056
11,3789.775280898876
11,3223.3370786516853
14,3634.573033707865
15,4595.168539325843
15,4671.247191011236
14,5100.247191011236
13,4969.52808988764
10,3973.0561797752807
11,4399.932584269663
16,3847.730337078652
13,4127.292134831461
10,4669.573033707865
15,5235.3258426966295
14,3835.9325842696626
14,4092.651685393258
14,4215.730337078652
9,4047.0561797752807
16,4359.808988764045
10,3658.3370786516853
11,4386.932584269663
13,3969.9325842696626
14,4831.168539325843
11,3631.4157303370794
9,3614.9775280898884
16,5089.3258426966295
13,2440.8988764044943
14,5311.3258426966295
12,4294.573033707865
12,5089.449438202247
10,4771.292134831461
13,4491.730337078652
16,4286.449438202247
16,5878.842696629214
12,3764.775280898876
14,3732.573033707865
13,4415.011235955056
13,4016.9325842696626
10,4389.494382022472
16,5043.606741573034
14,3437.8539325842703
10,4746.932584269663
11,4571.292134831461
14,3947.9325842696626
12,4535.292134831461
13,4097.292134831461
13,3652.134831460674
16,4664.966292134832
15,3559.651685393258
12,4072.213483146067
9,3100.820224719101
11,4494.573033707865
13,3694.8539325842703
15,4672.887640449438
9,2838.4606741573034
13,4424.651685393258
14,3377.8539325842703
13,3764.8539325842703
14,4591.808988764045
13,3493.134831460674
9,4636.85393258427
10,3736.3370786516853
15,4223.730337078652
14,4767.089887640449
11,3545.696629213483
14,2839.3370786516853
12,3538.4157303370794
10,4885.011235955056
9,4017.0561797752807
15,4681.168539325843
12,4076.8539325842703
15,4572.089887640449
9,4179.415730337079
11,4090.8539325842703
12,3877.4943820224717
12,3979.4943820224717
10,3243.8988764044943
15,3854.292134831461
14,4499.089887640449
9,3360.258426966292
12,4679.011235955056
12,5026.089887640449
9,4598.213483146067
14,4361.011235955056
10,2785.4606741573034
15,3672.292134831461
13,4433.089887640449
14,4820.808988764045
16,3890.3707865168544
13,4394.651685393258
13,3699.134831460674
12,3490.134831460674
16,3867.730337078652
14,2988.4157303370794
16,4436.887640449438
13,3119.0561797752807
16,3990.089887640449
13,3974.9325842696626
12,4287.932584269663
12,3053.9775280898884
10,3115.8988764044943
14,4079.651685393258
12,3858.4943820224717
12,4278.292134831461
11,2905.5393258426966
12,4239.932584269663
9,4471.134831460674
13,4583.449438202247
12,5116.168539325843
14,4825.449438202247
15,4498.808988764045
15,3924.651685393258
15,4572.808988764045
15,4535.449438202247
11,3465.3370786516853
12,3959.213483146067
11,4488.932584269663
16,4229.808988764045
10,4591.573033707865
16,3844.651685393258
15,4454.089887640449
10,3523.9775280898884
10,4210.85393258427
15,3669.573033707865
12,2021.3820224719102
12,4191.932584269663
12,3430.696629213483
16,4673.247191011236
9,3808.3370786516853
16,4047.089887640449
11,4684.292134831461
11,4684.651685393258
10,4701.932584269663
15,3192.213483146067
11,4464.932584269663
12,3306.696629213483
13,4228.651685393258
15,4481.449438202247
14,3382.134831460674
13,3817.213483146067
14,3991.292134831461
13,4615.730337078652
14,4931.52808988764
9,3784.3370786516853
16,4149.449438202247
16,5339.685393258427
16,4341.168539325843
10,3780.0561797752807
16,3714.651685393258
16,4265.449438202247
12,3875.8539325842703
9,4169.415730337079
10,3474.61797752809
11,4633.932584269663
13,4248.292134831461
14,4747.808988764045
10,4334.213483146067
14,4608.808988764045
13,4675.089887640449
13,4972.52808988764
11,4009.775280898876
11,3426.3370786516853
11,4152.85393258427
10,4761.651685393258
12,4352.932584269663
13,4171.292134831461
12,4338.932584269663
15,5046.606741573034
9,3834.3370786516853
11,4377.213483146067
14,3802.573033707865
9,4116.415730337079
13,4433.011235955056
10,2600.1011235955057
15,3908.3707865168544
15,4745.887640449438
13,3653.4943820224717
16,3859.730337078652
15,4774.168539325843
11,2736.820224719101
12,3996.213483146067
12,2787.258426966292
10,4287.134831460674
14,4876.887640449438
16,3942.011235955056
16,4736.966292134832
10,3140.258426966292
14,4165.370786516854
9,3898.3370786516853
16,3980.3707865168544
13,4415.011235955056
12,4428.292134831461
12,4467.292134831461
14,4987.247191011236
14,4216.370786516854
15,3983.011235955056
13,2784.61797752809
13,4501.370786516854
11,5154.089887640449
10,3698.696629213483
16,3539.292134831461
14,3802.213483146067
16,4812.247191011236
11,4516.932584269663
9,3919.3370786516853
11,2401.38202247191
9,2399.6629213483147
11,2698.4606741573034
10,3733.696629213483
16,4843.887640449438
10,2251.6629213483147
9,3987.4157303370794
11,4032.4943820224717
16,4664.52808988764
10,4848.651685393258
14,4606.089887640449
11,4347.932584269663
9,3679.61797752809
9,3328.258426966292
15,4828.52808988764
11,3202.61797752809
15,4912.52808988764
16,4252.449438202247
11,3536.0561797752807
10,3098.5393258426966
9,4094.0561797752807
16,3931.3707865168544
13,3846.573033707865
10,3194.8988764044943
11,3461.9775280898884
11,4669.011235955056
16,4453.168539325843
14,4580.089887640449
14,4361.370786516854
9,4321.134831460674
10,3871.134831460674
16,5058.966292134832
14,4330.370786516854
13,3594.4943820224717
9,4459.85393258427
12,4133.573033707865
11,5144.449438202247
9,3576.8988764044943
15,3663.9325842696626
14,5192.887640449438
14,3687.9325842696626
11,3119.258426966292
